0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95046e-09,4.43034e-08,5.00274e-07,3.74566e-06,2.09267e-05,9.30929e-05,0.000343624,0.00108303,0.0029769,0.00725369,0.0158751,0.031546,0.0574442,0.0966297,0.151234,0.221671,0.306151,0.400729,0.499901,0.5976,0.688271,0.767743,0.833672,0.885546,0.924327,0.951922,0.970641,0.982761,0.990264,0.994708,0.997231,0.998604,0.999322,0.999682,0.999856,0.999937,0.999974,0.999989,0.999996,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70666e-09,3.90093e-08,4.43278e-07,3.33999e-06,1.87791e-05,8.40721e-05,0.000312308,0.000990601,0.00274017,0.0067191,0.0147974,0.0295872,0.054207,0.0917315,0.144409,0.212867,0.295591,0.388907,0.487505,0.585387,0.676937,0.757809,0.825431,0.879061,0.919479,0.948473,0.968301,0.981246,0.989326,0.994153,0.996915,0.998432,0.999232,0.999637,0.999835,0.999927,0.999969,0.999987,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49332e-09,3.43464e-08,3.92744e-07,2.9779e-06,1.68492e-05,7.59105e-05,0.000283778,0.000905815,0.00252147,0.00622173,0.0137876,0.0277384,0.0511295,0.0870409,0.137824,0.204309,0.285251,0.377242,0.47518,0.573152,0.665494,0.7477,0.816978,0.872358,0.914427,0.944849,0.965822,0.979628,0.988316,0.993549,0.99657,0.998243,0.999132,0.999586,0.99981,0.999916,0.999964,0.999985,0.999994,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30666e-09,3.02398e-08,3.47944e-07,2.65476e-06,1.51153e-05,6.85278e-05,0.000257795,0.00082806,0.00231951,0.0057592,0.0128419,0.0259946,0.0482056,0.082552,0.131476,0.195999,0.275133,0.365743,0.462938,0.560905,0.653951,0.737424,0.808318,0.865435,0.909168,0.941046,0.963201,0.977902,0.98723,0.992895,0.996192,0.998034,0.999021,0.99953,0.999782,0.999902,0.999958,0.999982,0.999993,0.999997,0.999999,1,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14333e-09,2.66232e-08,3.08231e-07,2.3664e-06,1.35577e-05,6.18513e-05,0.000234137,0.000756777,0.00213308,0.00532924,0.0119566,0.0243505,0.0454292,0.0782587,0.125361,0.187933,0.265241,0.354417,0.450788,0.54866,0.64232,0.72699,0.799457,0.858296,0.903702,0.937061,0.960431,0.976065,0.986064,0.992187,0.99578,0.997803,0.998897,0.999466,0.99975,0.999887,0.999951,0.999979,0.999992,0.999997,0.999999,1,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00041e-09,2.34382e-08,2.7303e-07,2.10913e-06,1.21588e-05,5.58146e-05,0.000212601,0.000691447,0.00196104,0.00492972,0.0111281,0.0228013,0.0427944,0.074155,0.119473,0.180112,0.255578,0.34327,0.438742,0.536426,0.630613,0.716406,0.790398,0.850941,0.898026,0.932891,0.95751,0.97411,0.984814,0.991422,0.995331,0.99755,0.998761,0.999395,0.999715,0.99987,0.999943,0.999976,0.99999,0.999996,0.999998,0.999999,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75359e-10,2.06335e-08,2.41831e-07,1.87962e-06,1.09026e-05,5.03576e-05,0.000193003,0.000631591,0.00180234,0.00455863,0.0103533,0.0213421,0.0402953,0.070235,0.113808,0.172532,0.246145,0.332309,0.426808,0.524215,0.618839,0.705682,0.781149,0.843373,0.89214,0.928533,0.954433,0.972035,0.983476,0.990596,0.994842,0.997273,0.998609,0.999316,0.999675,0.999851,0.999934,0.999972,0.999988,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65939e-10,1.81637e-08,2.14181e-07,1.6749e-06,9.77472e-06,4.54257e-05,0.000175172,0.000576768,0.001656,0.0042141,0.009629,0.0199685,0.0379261,0.0664925,0.108362,0.165191,0.236943,0.321538,0.414996,0.512039,0.607011,0.694827,0.771716,0.835595,0.886044,0.923984,0.951195,0.969835,0.982046,0.989706,0.994312,0.996969,0.998442,0.999227,0.99963,0.999829,0.999923,0.999967,0.999986,0.999994,0.999998,0.999999,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70196e-10,1.5989e-08,1.89679e-07,1.49231e-06,8.76224e-06,4.09694e-05,0.000158954,0.000526568,0.0015211,0.00389434,0.00895214,0.0186761,0.0356814,0.0629217,0.103128,0.158088,0.227974,0.310964,0.403313,0.499909,0.59514,0.68385,0.762105,0.82761,0.879738,0.919242,0.947794,0.967505,0.98052,0.988748,0.993736,0.996637,0.998258,0.999129,0.99958,0.999804,0.999912,0.999961,0.999984,0.999993,0.999997,0.999999,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86422e-10,1.40741e-08,1.67968e-07,1.32948e-06,7.8535e-06,3.69435e-05,0.000144206,0.000480616,0.00139678,0.00359768,0.00831991,0.0174606,0.0335557,0.0595167,0.0981022,0.151218,0.219238,0.30059,0.39177,0.487834,0.583236,0.672761,0.752323,0.819422,0.873222,0.914304,0.944225,0.965041,0.978893,0.98772,0.993112,0.996274,0.998056,0.99902,0.999523,0.999776,0.999898,0.999955,0.999981,0.999992,0.999997,0.999999,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13119e-10,1.23882e-08,1.48731e-07,1.18429e-06,7.038e-06,3.33072e-05,0.000130798,0.000438565,0.00128226,0.00332257,0.00772963,0.016318,0.0315439,0.0562715,0.093279,0.144578,0.210736,0.290421,0.380372,0.475826,0.571311,0.66157,0.742378,0.811034,0.866497,0.909168,0.940485,0.962439,0.977161,0.986616,0.992438,0.995879,0.997833,0.9989,0.99946,0.999744,0.999883,0.999948,0.999978,0.999991,0.999996,0.999999,0.999999,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48979e-10,1.09038e-08,1.31688e-07,1.05484e-06,6.30629e-06,3.00236e-05,0.000118612,0.000400094,0.0011768,0.00306753,0.00717875,0.0152445,0.0296406,0.0531806,0.088653,0.138166,0.202466,0.28046,0.369128,0.463895,0.559375,0.650288,0.732277,0.802452,0.859564,0.903834,0.93657,0.959695,0.975321,0.985434,0.991711,0.995449,0.997589,0.998766,0.99939,0.999709,0.999866,0.99994,0.999974,0.999989,0.999996,0.999998,0.999999,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92857e-10,9.59693e-09,1.1659e-07,9.3945e-07,5.64986e-06,2.70589e-05,0.000107538,0.000364909,0.00107971,0.00283119,0.00666485,0.0142362,0.0278411,0.0502381,0.084219,0.131977,0.194429,0.270711,0.358045,0.452049,0.54744,0.638924,0.722028,0.79368,0.852425,0.898301,0.932478,0.956804,0.973368,0.98417,0.990926,0.994982,0.997321,0.998619,0.999312,0.999669,0.999846,0.999931,0.99997,0.999987,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4375e-10,8.44642e-09,1.03216e-07,8.36593e-07,5.06105e-06,2.43828e-05,9.74782e-05,0.000332737,0.00099036,0.00261225,0.00618564,0.0132898,0.0261405,0.0474385,0.0799714,0.126007,0.186622,0.261176,0.347128,0.440298,0.535516,0.627488,0.71164,0.784724,0.845082,0.892566,0.928206,0.953763,0.971297,0.98282,0.990082,0.994475,0.997029,0.998457,0.999226,0.999624,0.999824,0.99992,0.999965,0.999985,0.999994,0.999998,0.999999,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00781e-10,7.43359e-09,9.13699e-08,7.44921e-07,4.533e-06,2.19676e-05,8.83412e-05,0.00030333,0.000908157,0.00240952,0.00573897,0.0124018,0.0245342,0.0447762,0.0759048,0.120253,0.179045,0.251857,0.336384,0.428652,0.523614,0.615992,0.701121,0.775588,0.837537,0.886631,0.923751,0.950569,0.969106,0.98138,0.989174,0.993926,0.99671,0.998278,0.99913,0.999575,0.999799,0.999908,0.999959,0.999983,0.999993,0.999997,0.999999,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63183e-10,6.54199e-09,8.08779e-08,6.63227e-07,4.05949e-06,1.97882e-05,8.00445e-05,0.000276456,0.000832554,0.00222185,0.00532279,0.0115689,0.0230176,0.042246,0.0720137,0.114709,0.171696,0.242755,0.325818,0.417119,0.511744,0.604445,0.69048,0.76628,0.829794,0.880494,0.919111,0.947217,0.966789,0.979845,0.9882,0.993332,0.996362,0.998082,0.999023,0.999519,0.999771,0.999894,0.999953,0.99998,0.999991,0.999997,0.999999,0.999999,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30285e-10,5.75714e-09,7.15859e-08,5.90433e-07,3.63495e-06,1.78221e-05,7.25125e-05,0.000251905,0.000763042,0.00204819,0.00493517,0.0107882,0.0215865,0.0398424,0.0682927,0.109372,0.164573,0.233873,0.315435,0.405706,0.499916,0.592857,0.679726,0.756805,0.821855,0.874157,0.914284,0.943703,0.964342,0.978213,0.987155,0.99269,0.995983,0.997867,0.998906,0.999457,0.999739,0.999879,0.999946,0.999976,0.99999,0.999996,0.999998,0.999999,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.015e-10,5.06628e-09,6.33573e-08,5.25577e-07,3.25439e-06,1.60487e-05,6.56762e-05,0.000229481,0.00069915,0.00188754,0.0045743,0.0100565,0.0202367,0.0375604,0.0647364,0.104237,0.157673,0.22521,0.30524,0.394422,0.488139,0.581239,0.668867,0.74717,0.813723,0.867619,0.909268,0.940026,0.961762,0.976479,0.986038,0.991998,0.995571,0.997632,0.998776,0.999388,0.999704,0.999862,0.999937,0.999972,0.999988,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76312e-10,4.45818e-09,5.60709e-08,4.678e-07,2.91329e-06,1.44495e-05,5.94728e-05,0.000209005,0.000640441,0.00173899,0.00423845,0.00937127,0.0189642,0.035395,0.0613394,0.0992997,0.150993,0.216768,0.295236,0.383274,0.476425,0.569602,0.657913,0.737382,0.805404,0.860882,0.904062,0.936181,0.959045,0.97464,0.984843,0.991253,0.995125,0.997374,0.998633,0.999312,0.999665,0.999842,0.999928,0.999968,0.999986,0.999994,0.999998,0.999999,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54273e-10,3.92295e-09,4.96193e-08,4.16334e-07,2.6076e-06,1.30074e-05,5.38449e-05,0.000190314,0.000586511,0.00160167,0.00392602,0.00872967,0.0177651,0.0333411,0.0580964,0.0945546,0.144532,0.208546,0.285428,0.37227,0.464781,0.557955,0.646875,0.727449,0.796901,0.853947,0.898664,0.932166,0.956187,0.97269,0.983567,0.990452,0.994641,0.997093,0.998475,0.999227,0.99962,0.99982,0.999917,0.999963,0.999984,0.999993,0.999997,0.999999,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34989e-10,3.45186e-09,4.39073e-08,3.70494e-07,2.33369e-06,1.17075e-05,4.87402e-05,0.000173255,0.000536987,0.00147478,0.00363548,0.00812921,0.0166357,0.0313941,0.055002,0.0899973,0.138284,0.200544,0.275818,0.361414,0.453217,0.546308,0.63576,0.717377,0.78822,0.846816,0.893075,0.927979,0.953185,0.970628,0.982208,0.989591,0.994117,0.996786,0.998303,0.999133,0.999571,0.999795,0.999905,0.999957,0.999981,0.999992,0.999997,0.999999,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18115e-10,3.03726e-09,3.88503e-08,3.29671e-07,2.08829e-06,1.05357e-05,4.41111e-05,0.000157691,0.00049152,0.00135755,0.00336539,0.00756749,0.0155724,0.0295493,0.052051,0.0856229,0.132249,0.192762,0.266408,0.350715,0.441742,0.534672,0.624578,0.707175,0.779364,0.839492,0.887292,0.923616,0.950034,0.968447,0.98076,0.988668,0.993551,0.996453,0.998113,0.999029,0.999516,0.999767,0.999891,0.999951,0.999978,0.999991,0.999996,0.999998,0.999999,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03351e-10,2.67236e-09,3.43737e-08,2.93318e-07,1.86847e-06,9.4798e-06,3.99142e-05,0.000143493,0.000449792,0.0012493,0.00311441,0.00704223,0.0145718,0.0278022,0.0492383,0.0814264,0.12642,0.185198,0.257203,0.340176,0.430363,0.523055,0.61334,0.69685,0.770341,0.831976,0.881317,0.919075,0.946732,0.966145,0.979221,0.98768,0.992941,0.99609,0.997906,0.998915,0.999456,0.999736,0.999876,0.999943,0.999975,0.999989,0.999996,0.999998,0.999999,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04322e-11,2.35124e-09,3.0411e-08,2.6095e-07,1.67157e-06,8.52839e-06,3.61099e-05,0.000130546,0.000411504,0.00114936,0.00288127,0.00655125,0.0136306,0.0261484,0.0465588,0.0774029,0.120796,0.177851,0.248202,0.329805,0.41909,0.511469,0.602054,0.686411,0.761154,0.824272,0.87515,0.914355,0.943274,0.963719,0.977587,0.986623,0.992283,0.995696,0.997679,0.998788,0.999388,0.999701,0.999858,0.999935,0.999971,0.999987,0.999995,0.999998,0.999999,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91281e-11,2.06864e-09,2.69036e-08,2.32133e-07,1.49524e-06,7.67128e-06,3.26622e-05,0.000118741,0.000376385,0.00105713,0.00266478,0.0060925,0.0127456,0.0245837,0.0440075,0.0735474,0.115372,0.170719,0.239408,0.319604,0.407929,0.499921,0.590731,0.675867,0.751811,0.816382,0.86879,0.909455,0.93966,0.961163,0.975853,0.985493,0.991576,0.99527,0.997431,0.99865,0.999313,0.999661,0.999838,0.999925,0.999966,0.999985,0.999994,0.999997,0.999999,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92371e-11,1.81995e-09,2.37992e-08,2.06479e-07,1.33736e-06,6.89928e-06,2.95383e-05,0.000107982,0.000344179,0.000972037,0.00246383,0.00566404,0.011914,0.0231039,0.0415795,0.0698549,0.110144,0.1638,0.230822,0.30958,0.396889,0.488422,0.57938,0.665225,0.742318,0.808311,0.862239,0.904372,0.935884,0.958475,0.974017,0.984288,0.990815,0.994808,0.997161,0.998497,0.99923,0.999618,0.999816,0.999914,0.999961,0.999983,0.999993,0.999997,0.999999,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05825e-11,1.60111e-09,2.10518e-08,1.83644e-07,1.196e-06,6.20404e-06,2.67084e-05,9.81761e-05,0.000314654,0.000893554,0.00227735,0.00526401,0.0111328,0.0217052,0.03927,0.0663205,0.105108,0.157093,0.222444,0.299735,0.385975,0.476981,0.56801,0.654494,0.732682,0.800062,0.855498,0.899105,0.931945,0.955651,0.972074,0.983004,0.989999,0.994309,0.996867,0.99833,0.999138,0.999569,0.999791,0.999902,0.999955,0.99998,0.999992,0.999996,0.999999,0.999999,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30097e-11,1.40854e-09,1.86205e-08,1.6332e-07,1.06945e-06,5.57803e-06,2.41454e-05,8.92427e-05,0.000287595,0.000821192,0.00210438,0.00489068,0.0103992,0.0203836,0.0370744,0.0629392,0.100259,0.150595,0.214275,0.290074,0.375195,0.465605,0.556631,0.643684,0.722908,0.791639,0.848568,0.893654,0.92784,0.952688,0.970021,0.981638,0.989125,0.99377,0.996547,0.998147,0.999037,0.999516,0.999764,0.999888,0.999949,0.999977,0.99999,0.999996,0.999998,0.999999,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63835e-11,1.2391e-09,1.6469e-08,1.45233e-07,9.56186e-07,5.01446e-06,2.18245e-05,8.11055e-05,0.000262801,0.000754492,0.00194398,0.00454239,0.0097106,0.0191356,0.0349881,0.0597061,0.0955943,0.144303,0.206315,0.280599,0.364555,0.454304,0.545253,0.632802,0.713005,0.783048,0.841452,0.888018,0.923567,0.949582,0.967855,0.980186,0.988189,0.99319,0.9962,0.997947,0.998926,0.999456,0.999733,0.999873,0.999941,0.999974,0.999989,0.999995,0.999998,0.999999,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05855e-11,1.09001e-09,1.45652e-08,1.29137e-07,8.54816e-07,4.50718e-06,1.97232e-05,7.36954e-05,0.000240089,0.000693031,0.00179529,0.00421759,0.00906458,0.0179574,0.0330065,0.0566163,0.0911083,0.138215,0.198564,0.271313,0.35406,0.443085,0.533885,0.621858,0.70298,0.774292,0.834152,0.882198,0.919123,0.94633,0.965571,0.978644,0.987189,0.992565,0.995824,0.997729,0.998804,0.99939,0.999698,0.999855,0.999933,0.99997,0.999987,0.999994,0.999998,0.999999,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55123e-11,9.58833e-10,1.28808e-08,1.14816e-07,7.64107e-07,4.05063e-06,1.78212e-05,6.69488e-05,0.00021929,0.000636413,0.00165751,0.0039148,0.0084587,0.0168458,0.0311254,0.0536651,0.0867968,0.132326,0.19102,0.26222,0.343717,0.431957,0.522535,0.610862,0.69284,0.765378,0.826669,0.876192,0.914507,0.942929,0.963166,0.97701,0.986121,0.991893,0.995416,0.997491,0.998669,0.999316,0.99966,0.999836,0.999923,0.999965,0.999985,0.999993,0.999997,0.999999,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10733e-11,8.43418e-10,1.13906e-08,1.02074e-07,6.82945e-07,3.63982e-06,1.60999e-05,6.08079e-05,0.000200247,0.000584273,0.00152987,0.00363264,0.00789072,0.0157974,0.0293404,0.0508476,0.0826553,0.126635,0.183683,0.25332,0.33353,0.420927,0.511212,0.599821,0.682592,0.756311,0.819008,0.870002,0.909718,0.939377,0.960636,0.97528,0.984982,0.991171,0.994976,0.997231,0.998522,0.999236,0.999617,0.999814,0.999912,0.99996,0.999982,0.999992,0.999997,0.999999,0.999999,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71891e-11,7.41875e-10,1.00722e-08,9.07385e-08,6.10336e-07,3.27021e-06,1.45424e-05,5.52194e-05,0.000182817,0.000536269,0.00141167,0.0033698,0.00735846,0.0148091,0.0276476,0.0481592,0.0786794,0.121138,0.176552,0.244615,0.323504,0.410002,0.499927,0.588745,0.672246,0.747096,0.811171,0.863627,0.904753,0.935669,0.957979,0.973449,0.983769,0.990397,0.9945,0.996949,0.998361,0.999146,0.999569,0.999789,0.9999,0.999954,0.999979,0.999991,0.999996,0.999998,0.999999,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37905e-11,6.52539e-10,8.9059e-09,8.06552e-08,5.45387e-07,2.93772e-06,1.31334e-05,5.01348e-05,0.000166867,0.000492088,0.00130225,0.00312503,0.00685987,0.0138778,0.0260428,0.0455953,0.0748644,0.11583,0.169626,0.236107,0.313643,0.39919,0.488686,0.577643,0.661808,0.73774,0.803161,0.85707,0.899613,0.931805,0.95519,0.971515,0.982479,0.989569,0.993987,0.996643,0.998184,0.999048,0.999516,0.999761,0.999886,0.999947,0.999976,0.99999,0.999996,0.999998,0.999999,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08167e-11,5.73946e-10,7.87423e-09,7.16865e-08,4.87295e-07,2.63868e-06,1.18589e-05,4.55096e-05,0.000152276,0.000451435,0.00120098,0.00289718,0.00639302,0.0130005,0.0245221,0.0431512,0.0712057,0.11071,0.162901,0.227797,0.303951,0.388497,0.477499,0.566523,0.651288,0.728248,0.794984,0.850332,0.894295,0.927781,0.952267,0.969475,0.981109,0.988683,0.993435,0.996311,0.997992,0.99894,0.999458,0.999731,0.99987,0.999939,0.999972,0.999988,0.999995,0.999998,0.999999,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82146e-11,5.04805e-10,6.96169e-09,6.371e-08,4.35344e-07,2.36976e-06,1.07064e-05,4.13033e-05,0.00013893,0.00041404,0.00110728,0.00268516,0.00595604,0.0121746,0.0230819,0.0408226,0.0676989,0.105772,0.156377,0.219685,0.294432,0.377928,0.466374,0.555395,0.640692,0.718628,0.786642,0.843413,0.888799,0.923595,0.949206,0.967324,0.979654,0.987736,0.992841,0.995952,0.997782,0.998822,0.999393,0.999697,0.999853,0.999931,0.999968,0.999986,0.999994,0.999997,0.999999,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59378e-11,4.43981e-10,6.15458e-09,5.66164e-08,3.8889e-07,2.12796e-06,9.6643e-06,3.74786e-05,0.000126727,0.000379652,0.00102063,0.00248792,0.00554718,0.0113973,0.0217185,0.038605,0.0643394,0.101013,0.150051,0.211772,0.285088,0.367491,0.455318,0.544267,0.63003,0.708886,0.77814,0.836317,0.883126,0.919246,0.946005,0.965059,0.978113,0.986726,0.992203,0.995563,0.997553,0.998692,0.999322,0.999659,0.999833,0.999921,0.999964,0.999984,0.999993,0.999997,0.999999,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39456e-11,3.90475e-10,5.44076e-09,5.03087e-08,3.47356e-07,1.91057e-06,8.72226e-06,3.40019e-05,0.000115571,0.000348036,0.000940507,0.00230451,0.00516477,0.010666,0.0204284,0.0364942,0.0611226,0.0964284,0.143922,0.204057,0.275924,0.357191,0.44434,0.533149,0.61931,0.699029,0.769483,0.829045,0.877275,0.914731,0.94266,0.962677,0.976481,0.985649,0.991518,0.995143,0.997304,0.998549,0.999243,0.999617,0.999812,0.99991,0.999958,0.999981,0.999992,0.999997,0.999999,0.999999,1,1,1,
